-0.62751056 0.50975447 0.58077803
-0.59897806 0.11216509 0.40278382
-0.88979572 0.01548250 0.28216108
-0.37889374 -0.19521335 -0.18014846
0.04815609 -0.01398828 -0.92376822
-0.52577021 -0.33643919 0.51320357
0.32404777 -0.47730298 -0.06096870
0.59420361 0.33870520 -0.54125253
-0.26002941 -0.30336356 0.77074427
-0.69436280 -0.44300503 0.18536328
0.16072750 0.22628508 -0.91180240
-0.42845854 0.63362998 -0.06975808
-0.30429669 0.30374488 -0.66957283
-0.09907053 0.00171660 -0.23115762
-0.15314970 -0.13786648 -0.41419528
0.73459792 0.38459676 -0.36449225
0.55061842 0.07073242 -0.32278683
-0.31836043 -0.22910061 0.05593209
-0.24715691 0.65192604 0.56702331
-0.43701900 -0.53227266 0.49586000
-0.72185457 0.20772350 -0.01847145
0.15136389 -0.32285436 0.90319319
-0.52116704 0.21553768 -0.33513765
0.14775743 -0.91100313 -0.18851193
-0.32139031 -0.26664995 -0.80310414
0.51149046 -0.15514865 0.42941255
0.38471599 -0.12039140 0.33408474
0.68172187 0.53525578 -0.24782952
0.74301482 0.34911919 -0.41578322
-0.48160248 0.64312617 -0.30166226
-0.87400042 -0.12005271 0.09434057
0.35516575 0.53499583 0.32694944
-0.78560305 -0.25447352 0.03930232
-0.48797369 -0.27006761 0.06455895
-0.16376913 -0.01233185 -0.86045079
-0.32453869 0.46673585 -0.23249592
0.23763285 0.91276902 -0.24083222
0.08950196 -0.76151747 -0.33036328
-0.33306925 0.32002622 -0.59653895
-0.49458036 0.37301511 0.29045301
-0.26535053 0.00161429 -0.37691745
0.18805089 0.50282589 -0.65596579
0.14592902 0.71054878 -0.41302507
0.27173600 0.56065400 -0.70186508
-0.10593342 -0.38056546 0.39248707
-0.39757726 -0.23654699 0.06309716
0.14536811 0.53407429 -0.67360591
-0.53066174 -0.15994187 0.31185583
-0.28427651 0.35721909 0.57066194
0.11810902 -0.73369111 0.38111524
-0.00332798 0.05617631 0.97601814
0.48534051 -0.49462114 -0.64705590
0.05806579 0.38008128 0.91547542
-0.60410824 -0.00521689 0.62978545
-0.15085266 -0.25046003 0.44111702
0.65163176 -0.37627778 0.64611540
0.73464746 -0.30674624 0.06153027
0.59092161 -0.49179626 0.61090320
0.42322793 -0.66475236 0.34677470
-0.26721741 0.46761440 0.37249698
0.33563466 -0.32265723 -0.83192696
-0.57181840 0.42428046 0.64909119
-0.07690924 -0.75083734 0.10609855
0.58085388 -0.43925755 0.49743143
0.80536804 -0.34989003 -0.01403061
-0.57461968 -0.25524745 -0.26120295
-0.15488621 0.10137257 0.40352344
-0.20824542 0.68018032 0.49384850
-0.51643174 0.49795174 0.08446387
-0.26750593 0.46351414 0.00628222
-0.92415391 0.21881508 0.22233311
-0.65512667 0.69455365 -0.24470610
0.36549528 0.19457323 0.90138206
-0.43504107 -0.23569287 0.03479026
-0.59782107 0.52411748 0.33239978
-0.13570956 -0.20619198 0.01207447
-0.44766625 0.71485081 -0.51834148
0.63880165 0.33101135 -0.59211956
0.07348165 0.34442220 -0.62492494
0.07022150 -0.67684163 0.31730424
0.34387177 0.60655789 -0.18404924
0.10302697 -0.39138055 -0.50989469
0.28331122 -0.47984896 0.66905355
-0.69392033 -0.00739505 0.43313932
-0.10431771 0.44589008 0.05259822
-0.80574737 -0.20660644 0.00732979
-0.14139666 0.48492864 -0.72836519
-0.54908489 -0.47991141 -0.30775667
0.24072611 0.24381144 0.62367804
0.30313277 -0.73917189 0.04666944
-0.17226034 -0.66101939 0.07004382
-0.50416804 0.31712776 0.03788272
0.27532994 0.43955372 0.15776220
-0.55621579 0.04524588 0.13723171
0.31963909 -0.09316480 -0.91114992
0.06684501 0.03761979 0.86513879
0.61508125 -0.75973964 0.15293994
0.42063374 -0.04286242 -0.54512464
-0.36495176 -0.13436174 0.53486717
0.47183291 0.78898427 0.25308984
0.07017162 -0.29335258 -0.71793212
0.57779212 0.46637519 -0.30534077
-0.00696781 -0.35807811 0.48176065
0.93219350 -0.24674471 -0.08523975
-0.04123534 -0.37438679 0.51282395
0.08492667 0.50108896 -0.18467155
0.58662654 0.36096793 0.14816172
0.16098062 -0.41229411 -0.30134415
0.53131510 0.11311168 0.60936278
0.12980020 0.63790328 -0.42253784
-0.54603925 -0.38810003 0.18333857
-0.09883674 -0.41628191 0.28342150
0.20248953 0.13148356 -0.83862257
-0.42636602 0.25605414 -0.16642511
-0.56578982 0.60468246 -0.29645383
0.07596764 0.63439370 0.47956560
0.46314215 -0.08074987 0.25898254
0.96130759 0.10259667 -0.07802528
-0.37556774 0.65247528 -0.50289824
0.00601190 0.33670685 0.26704415
-0.27430689 0.34151393 -0.34910436
-0.51986928 -0.20831005 -0.75932210
-0.28123370 -0.20992878 -0.42852758
-0.00323539 -0.77296531 -0.45350563
0.12039689 0.00978359 -0.25756891
-0.57001814 0.30134531 0.02915902
-0.55296686 0.57057301 0.00640620
0.55157480 -0.51689784 -0.48023904
0.03363343 -0.70711916 -0.53699673
-0.25883840 0.27811116 -0.38751578
-0.07744491 0.04306965 0.43178008
-0.35985332 0.34376992 0.62873502
0.28428461 -0.69804383 -0.35505728
0.56030351 -0.00888677 -0.19626692
-0.28921234 0.49591342 0.50939547
-0.38952398 -0.81004863 -0.13427637
-0.56711628 -0.41441603 -0.59946010
0.37307025 0.77974309 0.39114570
-0.53209682 0.22444697 -0.68135549
0.98021262 -0.14228341 -0.07873735
-0.33333626 -0.32029958 0.08683552
0.82691714 -0.30278848 0.14207814
-0.57241914 0.17094178 -0.44252843
-0.67911748 0.26853054 -0.43539644
0.09997850 0.88068024 0.22508763
0.16186998 -0.52775397 0.34589284
-0.40917325 0.33488259 -0.50891061
0.40493330 -0.35610573 -0.84041453
-0.34349622 0.42987709 0.13876284
0.32529136 -0.64395072 -0.08182578
-0.02423506 0.01152070 -0.47450244
-0.18466311 0.65432841 0.62226254
-0.41243839 -0.71372088 -0.53791019
-0.06251148 -0.65055588 -0.60613485
0.36395550 -0.31430330 0.83080650
-0.20439716 -0.58232544 0.14831103
0.52497929 0.07877926 0.00255000
-0.56227085 0.45954346 0.01197889
0.47006535 -0.61258719 0.14024834
0.06504669 0.76570470 0.29105201
0.20634779 -0.13292494 0.63507003
-0.76364701 0.25139244 -0.22716232
0.22817643 -0.21951532 -0.03871514
-0.60449516 0.17731938 -0.33603063
-0.48135060 0.45106531 0.46122014
-0.44457736 0.14371392 0.20317104
-0.36523621 0.70605911 0.35257882
-0.22756928 0.24864059 -0.83911762
0.14281948 -0.28068662 -0.41920095
0.20137692 0.73980203 0.58495528
-0.23399020 0.65976570 0.60541560
0.40823704 -0.15068261 0.23629520
-0.74024467 -0.53106416 -0.20107883
0.09015547 0.44751457 0.29620784
-0.28398378 0.86578053 0.11127896
0.62422901 0.13431924 -0.61296816
-0.30931200 0.08444543 0.59239114
0.10048081 0.74599492 0.36853799
-0.26005548 -0.05452489 0.95266458
-0.10083491 -0.09084798 0.74950993
-0.11661275 -0.02068312 -0.56151836
0.31837023 0.05273510 0.83093603
0.36999595 0.45351508 0.71091401
-0.52424843 -0.22859643 -0.45976308
-0.03469276 0.45659193 0.31866438
-0.36754213 -0.39464828 0.25191421
-0.28975983 0.01903386 0.17186525
0.61240156 -0.70094570 0.05373142
0.01557908 -0.15760839 -0.65593859
0.50779082 0.19807392 -0.73320071
-0.72730145 -0.10397839 0.41206916
-0.50201418 -0.14459889 -0.03709498
-0.78378801 -0.06582522 0.02849787
-0.07725967 0.99015833 -0.01522465
0.03863395 -0.60519669 0.18068533
-0.62330790 -0.28698455 -0.07411026
0.38312450 -0.05010239 -0.17177709
-0.42812643 -0.35450462 -0.03633129
0.45939198 0.63874380 -0.47300713
0.39142043 0.42697558 -0.22714232
-0.47660910 -0.27169053 -0.02835320
-0.78756863 -0.02091832 0.15997259
0.77046479 -0.00058306 -0.05043210
-0.45018710 0.71136355 0.14655943
0.03717821 -0.96898651 -0.11341286
0.79462630 0.42944343 -0.26368591
0.30253848 -0.67079715 0.15101938
-0.75680565 -0.32674869 0.51039430
0.07214805 0.38387430 -0.14683064
-0.50062729 0.48959952 0.40188501
-0.05177776 0.91658054 -0.10991285
-0.43001452 0.57285455 0.05106809
-0.32931079 -0.54073755 0.69580084
-0.18303293 -0.31566524 0.66474926
0.12833476 0.56279678 0.34684919
0.04735057 -0.43564743 -0.56371999
0.60760335 0.02940080 -0.28509553
-0.38322576 -0.21544570 0.46239219
-0.63487657 0.14954540 0.41134883
0.15010131 0.16667234 -0.41555747
0.47836206 0.15170955 0.84028909
-0.45423279 0.17188778 -0.54011910
-0.67840418 0.31486484 -0.33255322
-0.84310185 -0.19768105 -0.04633405
0.41029908 -0.80767247 0.40495038
-0.43038834 0.60656587 -0.37718680
-0.10466906 -0.60144634 0.45922940
0.38723393 -0.71290796 0.15436631
0.05917151 -0.61617126 0.33971356
0.23873968 -0.03701041 -0.41638149
-0.17291997 -0.23962839 -0.39147783
0.47220156 0.29587384 -0.66563838
0.28667974 -0.61818918 -0.51371028
-0.12118591 -0.81786942 -0.55504147
-0.59904317 0.31062880 -0.35726440
-0.41114001 0.33200613 -0.74845191
-0.58570643 -0.35894797 0.01033069
0.05731652 -0.45264210 -0.03565084
0.17011015 0.61960992 -0.16057054
0.22615002 -0.12027771 0.16292968
-0.34290321 0.29162811 -0.86185393
-0.19337457 -0.06187071 0.62553373
-0.19007631 -0.12778842 -0.16647077
0.05324256 -0.47968262 -0.20500306
0.26151650 -0.50764607 -0.23255393
0.52016950 0.67662670 -0.35342316
0.00863263 0.24521890 -0.11440773
-0.00517928 0.29825882 0.34118981
0.57387813 0.57113197 -0.33619853
0.97592699 0.20836979 0.04133638
-0.50662334 -0.60948780 -0.10534502
-0.49352891 -0.08532151 -0.40144229
0.01376768 0.81363954 -0.50117926
-0.04271667 0.08086350 -0.83478570
-0.07833291 -0.35344066 -0.75485435
-0.25321735 -0.68682284 -0.26116942
0.71797772 -0.50646652 -0.44374895
0.16091387 0.31703607 -0.76238830
-0.58167965 0.02684860 0.57542754
0.07669225 0.87143879 0.06672571
-0.04634372 -0.31633785 0.49978194
0.01411729 -0.54005731 0.74784130
-0.31903924 -0.04096042 0.19358431
0.01902468 0.42998621 -0.20794291
-0.00067296 -0.02075375 0.45166545
-0.79943170 -0.04474960 0.52605096
-0.61555799 -0.14558766 0.44790736
0.10530291 -0.77379210 0.26798865
-0.89359068 0.02428535 0.08845280
-0.01795208 -0.26031637 0.05986713
-0.51540650 -0.72863534 -0.42192629
-0.05651760 0.16204539 0.39307635
0.13458586 0.17295712 0.95296307
0.10527022 0.54451878 0.68880946
-0.28074385 -0.71535232 0.04343691
0.29389263 0.13822298 -0.74702987
0.21363609 -0.94938629 0.00840388
0.00404499 0.63542645 0.43141651
0.00104324 0.34036911 0.20985537
0.20645445 -0.50052912 0.72513093
0.65986232 0.45101942 -0.28604778
0.48764662 0.52028786 0.66389972
0.59782102 0.30835017 0.69012279
-0.27090885 -0.40244431 0.30369923
0.43191923 -0.04028185 0.25984719
0.27408006 -0.20183215 0.63949997
-0.15116704 -0.60337256 -0.75992741
0.56777979 0.21727591 -0.56305589
-0.30591643 0.49138759 0.06943035
-0.84453854 -0.09055593 0.35419789
-0.58942848 0.26838386 -0.40473875
0.42285101 -0.22718907 0.00907982
0.34886124 0.80135270 -0.32688915
-0.34726858 0.89997477 -0.21764960
0.12569450 0.32648958 0.16268762
0.38675605 0.14053250 0.88531000
-0.65391832 -0.07014488 0.47527262
-0.44799252 -0.72237710 0.23412516
-0.28975247 -0.31378440 -0.09324411
0.09898000 -0.31169026 -0.81366763
0.01916958 -0.70158238 -0.42973891
0.17091865 0.50651121 0.20491226
0.22139326 -0.94546635 0.22203882
0.02306611 0.15894231 0.48277293
-0.03056729 0.97002121 0.15865934
0.22925825 -0.35517148 -0.02797490
-0.68071309 -0.72541716 -0.03766209
-0.21186867 -0.53030234 -0.44053490
0.63230347 -0.30296910 0.25241790
0.08078113 -0.57241525 -0.56513942
0.59912378 -0.47130278 0.10676697
0.47431575 -0.02936138 0.06821520
-0.58960267 -0.30936919 -0.54037436
-0.12995896 0.55953340 0.73759877
-0.26716525 0.49587504 -0.02430984
0.67747861 -0.51437941 0.26144131
-0.31219709 0.67858772 0.17623952
-0.19294897 -0.30459966 0.01136288
-0.04754788 0.06518092 0.24116979
-0.04289326 0.41187234 0.65764126
0.39155860 -0.18722942 0.74655504
-0.26736116 0.62356560 -0.04315445
-0.30896009 -0.57423092 0.54522553
0.56640596 0.28379475 -0.56466157
0.37762924 -0.36479281 0.20950478
-0.17415446 -0.25274020 -0.47836191
-0.07355902 0.05178869 -0.33047499
0.32634065 0.17097446 0.25247664
0.14507699 -0.49262434 0.14321900
-0.08367722 -0.10019932 -0.37481961
0.48241028 -0.50550107 -0.27715278
0.86075293 0.23839992 -0.40270315
-0.97004138 -0.09632212 -0.17641183
-0.15189581 0.88414215 -0.24051231
0.11085380 0.44561283 0.58674384
0.06915150 -0.66240852 0.50289331
-0.87737332 0.26428706 -0.33310645
0.36571873 -0.35292815 -0.53479075
0.33662932 0.52546188 -0.49187792
-0.28987132 0.66029840 -0.53390684
-0.21644227 -0.17569524 -0.49520899
-0.19576432 -0.01145731 0.20815091
-0.09207214 0.51870279 -0.41882952
0.69336362 0.00681821 -0.69952073
-0.37757530 -0.29133602 -0.30904159
-0.80515828 0.16606794 -0.15097249
0.08980202 0.85789873 0.09094232
0.63127092 0.08405171 -0.10926939
-0.57833441 -0.06330248 0.56540331
-0.23622154 0.07628571 -0.04023663
-0.91601607 0.17690494 0.27278964
0.42444833 0.19179982 0.77203584
0.42241822 -0.08317369 0.80758201
-0.43176094 -0.45718909 0.29945365
-0.23119793 0.78179765 -0.12525085
-0.42934457 -0.85292992 -0.23564507
0.17665583 0.37683268 0.47586061
0.28858421 0.23509901 0.21653489
-0.67485913 0.46233161 -0.14504472
-0.48666385 0.69862286 -0.48387150
-0.81968092 0.32472195 0.15606321
0.78653213 0.09857841 0.49100101
-0.12965727 0.93190186 -0.13238947
-0.01360536 -0.29590787 -0.38771510
-0.50706243 0.19729625 0.54637527
0.03424247 0.04896117 -0.07217938
0.94620787 -0.26461335 0.01506283
0.40697005 0.41915855 -0.03504298
-0.26383675 -0.14292135 0.80421675
0.32603577 0.65370633 0.51267141
0.71779062 0.20868918 -0.18483365
0.10702678 0.02253055 0.66561981
-0.06616175 0.38941543 -0.47687328
-0.23363922 -0.31119560 0.29751527
0.42010992 -0.76737494 0.26574481
0.01141960 -0.25427263 0.14606935
-0.69038241 -0.49849596 0.14050963
-0.59101249 -0.26098921 0.66453819
0.20802488 -0.29763604 -0.08851268
-0.31413813 -0.54391838 0.18175264
0.71606720 0.06807336 0.61580445
0.06547084 -0.27033767 0.88153169
-0.08175152 0.45310487 -0.63876141
0.36564620 0.28575752 0.76808480
0.17204243 -0.56559466 -0.03068568
0.59409483 0.25441226 0.58500083
-0.10537911 0.29567722 0.82099214
0.51812138 -0.63684136 -0.36129751
0.62290732 -0.20455385 -0.33320596
-0.58772249 -0.24261495 -0.74839545
0.51791938 -0.47280177 0.39837568
-0.49592088 0.41528432 0.08760917
0.55667472 -0.43425701 0.13493472
-0.69515649 0.55600407 0.45442619
0.49913870 -0.12038600 0.00321353
-0.44906602 0.46453706 0.20003271
-0.51160324 0.60737952 -0.40838841
-0.38716812 -0.67987145 -0.22144832
0.06599224 0.22092715 0.89792145
0.38206929 -0.22828212 0.27924444
-0.31415850 0.06754440 0.62463570
-0.17837533 -0.83555779 -0.24631149
0.23732993 -0.24562499 -0.92521626
0.62286185 -0.36599950 0.04698746
0.73944103 -0.47430012 -0.20240574
0.00135748 -0.13539782 0.71120238
0.03712988 -0.03908576 0.81093413
0.31666928 0.55793892 -0.53505569
0.26698506 0.85794024 0.31699479
0.04446386 -0.43353709 -0.05774553
-0.14740386 0.61429405 0.77319159
-0.32625022 0.42331888 0.11163369
-0.10877580 -0.76563839 -0.03586319
-0.40760788 -0.57572376 -0.49026615
0.60471801 -0.34128714 -0.23969946
-0.57277941 -0.71054625 0.28253713
0.20287550 0.75158430 -0.18863483
-0.48982249 0.13418846 0.65246056
0.18322007 -0.40601776 0.14318050
-0.61655593 -0.21547665 -0.47941115
0.37316156 -0.02423696 -0.68788561
-0.47145098 -0.48175281 0.11779023
-0.34302343 -0.25291347 -0.78933629
0.40225727 -0.15060788 -0.40539393
0.53830048 -0.06205256 0.72316434
-0.58992476 -0.50141508 -0.55053564
0.23127415 -0.55114518 -0.39463221
-0.12536731 0.32113636 0.36074507
0.33278580 -0.33890365 0.23432051
0.49757539 -0.66024879 0.19715916
-0.25106038 0.92616025 0.23205258
-0.23673613 0.13556400 0.82195982
0.51506399 0.59720873 -0.22257457
0.21161017 -0.84636936 -0.26900807
0.54140362 0.37600228 0.56910076
0.26204228 -0.04119480 0.19824073
-0.30039090 0.33014947 -0.86048467
-0.85502462 0.05293008 0.24724541
0.14861458 0.73934706 -0.32454993
-0.60149572 0.16053732 0.67584431
0.08471259 0.13566073 -0.45822850
-0.23858055 0.35412250 0.61984935
-0.07414301 0.31857122 0.34523932
-0.18748747 0.93484280 -0.21780089
-0.24779389 -0.10345457 0.55558239
-0.03377931 -0.01366904 0.52135958
0.30380885 0.38581522 0.09561911
0.36708094 -0.44416811 -0.28420471
0.61543430 -0.18509230 0.02709351
0.76880674 -0.41858431 0.36417975
0.07433523 -0.48695172 -0.02820671
-0.44006263 0.74682896 -0.38134255
-0.82057961 0.22084419 0.22960051
0.07678736 0.97660965 -0.19658784
0.11274210 0.11748203 0.43632241
-0.22023364 0.13492917 -0.66972675
0.15127905 0.63599075 0.47104250
0.42695926 -0.66051283 0.07923364
-0.31961510 0.41508729 0.79183011
-0.61851578 -0.58556150 -0.13750659
0.41586073 0.60713260 0.50211319
-0.18272384 -0.38875496 -0.61294930
0.04666322 0.15026933 -0.63805826
0.03305946 0.74524890 -0.10623132
0.42189809 -0.03659738 -0.80085409
0.09768346 -0.40135149 0.86488958
0.80348048 0.36046504 -0.07089281
-0.24947855 -0.02090510 0.24294316
0.21320813 0.52267087 0.59030230
-0.22526639 0.04590574 0.46634742
0.77165091 0.20950312 0.54568053
-0.87750375 -0.35294066 -0.26442276
0.28748534 0.13734961 0.74003370
0.25931716 0.57875080 0.21321055
-0.30226437 0.28451605 0.67535707
-0.47679119 -0.52668724 -0.61920227
0.72363139 -0.36139042 0.08568447
0.31816349 -0.93514783 0.10693713
-0.19792512 -0.12054309 0.53942933
0.29011338 -0.35501943 -0.54705379
0.28446750 0.07974441 0.56767023
-0.17302626 -0.58436585 -0.35650348
0.81789201 0.08290519 0.17541264
-0.46822628 0.56932711 -0.23007661
-0.14435984 -0.63619687 0.16550382
0.16669217 -0.28098074 0.11393649
0.46270310 -0.47932794 0.42946686
-0.07175938 -0.34835244 -0.52422128
0.02678582 -0.83072718 0.14760784
-0.40991501 -0.11799865 -0.30325876
0.07334988 0.01435510 -0.02555218
-0.59118222 0.41242068 -0.39731408
0.25943388 -0.16880662 -0.23980104
0.31426537 -0.49455993 0.50472640
0.51847463 0.74492022 -0.24891743
0.54316557 0.61727557 0.00129604
-0.56307640 0.01323595 -0.54518026
0.45799340 -0.37358848 0.14946815
0.73926421 0.41496606 -0.06290087
0.53025007 0.40676920 -0.09864448
0.31155958 0.83656240 0.08406132
-0.27247694 -0.90516571 0.02234031
0.53906211 -0.70060934 -0.12328426
0.53492624 0.11165587 0.31741053
0.28147988 -0.82340588 -0.17106387
0.49915430 0.64789212 0.13103764
-0.27199808 0.17564764 -0.06531732
-0.28499878 -0.22708807 0.90490619
0.22035720 -0.17235062 0.53970014
0.65116727 -0.30180077 -0.24028860
0.12181393 0.38463374 -0.42416652
-0.15996632 -0.89500865 -0.23257734
-0.30010629 0.28498891 -0.25877664
0.00043810 0.22238037 -0.03816096
-0.35022005 0.01174097 -0.21224052
-0.59647651 -0.27554476 0.25044065
0.19950053 -0.46773422 -0.74814435
-0.35759840 0.32602921 -0.78034819
0.14863510 0.05779701 0.74039308
-0.30571313 0.50097908 -0.06363240
0.37231307 0.12477071 -0.13916230
0.38754089 -0.02561845 0.48558838
0.34608442 -0.82568174 0.25754891
0.31181516 0.08161081 0.05422935
0.04831536 0.51463456 0.49045381
0.32790959 0.26945571 -0.85160610
0.09924990 0.35976028 -0.21242676
-0.22940773 0.12417510 -0.47905975
0.80440022 -0.13265830 0.35348742
-0.54710578 0.22605999 -0.36504036
-0.04529997 0.14946402 -0.76665900
-0.42366912 0.66178812 -0.55400165
-0.26227709 -0.12348315 -0.74909663
0.38629101 -0.63935405 0.57793641
-0.21806780 0.25323592 0.12567856
-0.59477091 -0.20610238 0.35937620
-0.03536211 0.55295153 0.26231575
0.15613400 -0.70289576 -0.61676584
0.65706280 -0.46748539 0.03659588
-0.07675937 -0.77559250 -0.23940621
0.14342000 0.53937569 -0.16286519
-0.22148192 -0.47509750 -0.36161667
-0.51332195 0.22065349 0.42325271
0.05407129 0.48236630 0.36099727
-0.05166568 -0.64788106 0.15615204
0.12329062 0.22257537 0.79623954
-0.51391755 0.74205235 -0.23656128
-0.95711703 0.15532204 0.23648267
0.08145891 -0.57459161 -0.67868846
-0.44728255 0.10089972 0.79909040
0.19308930 0.21067599 0.61130023
-0.19248771 -0.21595503 0.50725345
0.39634604 0.65321503 -0.23627759
0.03140449 0.43123074 -0.36609164
-0.32103239 0.47604151 0.55150030
-0.04967965 0.30367885 0.59460951
0.34947672 -0.48296820 0.65265152
-0.61434274 -0.23686597 0.29173026
0.22217244 0.30060007 -0.77714330
0.24657700 0.34809480 -0.09110547
-0.33675093 0.62977506 -0.36390738
-0.35234650 -0.03085827 0.09076107
-0.38501871 -0.10587803 0.79690034
-0.44187245 -0.39572860 0.02900560
0.38501113 -0.05734112 -0.04760766
0.03088122 -0.28847716 0.88275855
0.02593397 -0.38159022 0.71643144
-0.15370526 -0.29573209 -0.53193415
0.36922240 -0.54195379 0.34362518
0.46105191 0.16005510 -0.69466939
0.90503481 -0.24474592 0.09496433
-0.64744051 0.16770380 -0.71672641
0.47428071 -0.62914039 0.44018346
0.17582914 -0.51426239 0.01943083
0.36131050 -0.52423666 -0.21716005
-0.77764489 -0.58658791 -0.15639934
-0.02256273 0.12536122 0.52468337
-0.24012660 0.88674769 0.37414570
0.41624983 0.38443323 -0.50674670
0.39004310 -0.67992461 0.45729390
0.19406472 -0.68838236 -0.52979136
-0.42872872 0.57419064 -0.26854402
-0.10179114 -0.43300692 0.12899756
0.22814419 -0.68515353 -0.41781983
0.73333243 -0.25630460 -0.04604106
-0.40627972 0.82863465 0.00303160
0.10087817 0.23013102 0.63335611
0.39605910 -0.36007970 -0.12316878
